"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1842600848704344516","Sat Oct 05 16:20:50 +0000 2024","1","Masih bergelut dengan namanya dunia akademisi.... Semngat pejuang pendidikan Indonesia.... Xixixi.... #pendidikan #pendidikan #sains https://t.co/Tu7m1VvGtd","1842600848704344516","https://pbs.twimg.com/media/GZI7tJqbEAE1cqL.jpg","","in","","0","0","0","https://x.com/Sahrul_Azfara/status/1842600848704344516","1793532560263520256","Sahrul_Azfara"
"1842566388105564437","Sat Oct 05 14:03:54 +0000 2024","0","4 Oktober 2024 - Majlis Penyampaian Sumbangan Tabung Pendidikan UMNO Bahagian Arau #UMNOArau #Perlis #Arau #Pendidikan https://t.co/HaRgd88jUf","1842566388105564437","https://pbs.twimg.com/ext_tw_video_thumb/1842566299723194368/pu/img/VykriiOUQXH-6zKH.jpg","","in","","0","0","0","https://x.com/TokBenOfficial/status/1842566388105564437","1588444567681921024","TokBenOfficial"
"1842545756273873184","Sat Oct 05 12:41:55 +0000 2024","0","Selamat HUT TNI yang ke-79 TNI Modern Bersama Rakyat Siap Mengawal Suksesi Kepemimpinan Nasional Untuk Indonesia Maju #HUTTNI79 #TNI #DGoIE #santri #pendis #pendidikan #ptkin #uin #IAIN #membaca #kemenag #indonesia https://t.co/RkkDGnxu2s","1842545756273873184","https://pbs.twimg.com/media/GZIJkCma8AAfU9z.jpg","","in","Indonesia","0","0","0","https://x.com/PendisKemenag/status/1842545756273873184","3252417121","PendisKemenag"
"1842542225579766063","Sat Oct 05 12:27:54 +0000 2024","1","Kalendar Akademik Sesi 2025/2026 bagi Kumpulan A dan Kumpulan B. Diharapkan pihak sekolah dapat menyusun perjalanan sesi pembelajaran sebaik mungkin bagi mengelakkan pertindihan aktiviti. #sinarbestari #pendidikan #KalendarAkademik https://t.co/NvWSEinMTb","1842542225579766063","https://pbs.twimg.com/media/GZIGYoFacAAhg0a.jpg","","in","","0","0","0","https://x.com/sinarbestarimy/status/1842542225579766063","4711228398","sinarbestarimy"
"1842459744994205727","Sat Oct 05 07:00:09 +0000 2024","0","FOKUS | VIDEO REPLAY Tafsir Berbeda Selembar Kain https://t.co/KXDZgU3WD2 #jilbab #pendidikan #fokus https://t.co/rcibGLretI","1842459744994205727","https://pbs.twimg.com/media/GZG7X3VXgAACL2j.jpg","","in","Palmerah, DKI Jakarta","0","0","0","https://x.com/TVTempoChannel/status/1842459744994205727","3179542928","TVTempoChannel"
"1842414411304075682","Sat Oct 05 04:00:00 +0000 2024","11"," Aisyiyah Tekankan Pentingnya Kesetaraan Pendidikan Bagi Perempuaan dan Kaum Disabilitas https://t.co/nmKxv07qB1 #Muhammadiyah #Pendidikan","1842414411304075682","","","in","Indonesia","0","0","4","https://x.com/muhammadiyah/status/1842414411304075682","73309923","muhammadiyah"
"1842414365108306153","Sat Oct 05 03:59:49 +0000 2024","1","Supir Mendadak tidak Sadarkan Diri dibantu penumpang bilangnya udah gak ada! inalilahi #indonesia #viral #mobil #polisi #berita #fyp #karawang #subang #purwakarta #jakarta #bandung #news #lucu #bus #sekolah #pendidikan #wanita #muslimah #muslim #quote #driver #ganteng https://t.co/nhhIiCFELe","1842414365108306153","https://pbs.twimg.com/ext_tw_video_thumb/1842364301635645440/pu/img/xWg3z_F1evvfjbU7.jpg","","in","Indonesia","0","1","1","https://x.com/MediainID/status/1842414365108306153","1709840210329276416","MediainID"
"1842406981765636152","Sat Oct 05 03:30:29 +0000 2024","0","Bakal di sorakin sampe lulus ini mah . . [ matasyaku ] . . #sekolah #pendidikan #indonesia #school #sma #belajar #smp #dirumahaja #guru #jakarta #smk #kuliah #ppdb #mahasiswa #sekolahislam #covid #pelajar #kampus #siswa #viral #like https://t.co/NJvwkAHN84","1842406981765636152","https://pbs.twimg.com/ext_tw_video_thumb/1842406914568892416/pu/img/eW8iZ0VOjwcKM2UO.jpg","","in","","0","0","0","https://x.com/BC_holic/status/1842406981765636152","1745345386259337216","BC_holic"
"1842397539955535956","Sat Oct 05 02:52:58 +0000 2024","0","Berhutang Demi Gaya Hidup atau Sesuatu yang Tidak Mendesak? Lebih Baik Pikir-Pikir Dulu #islam #pendidikan https://t.co/dWIfik5KL3","1842397539955535956","https://pbs.twimg.com/media/GZGCyn8aIAAB0Kt.jpg","","in","","0","0","0","https://x.com/mu_hamzah2507/status/1842397539955535956","1732072969919492096","mu_hamzah2507"
"1842378272199610433","Sat Oct 05 01:36:24 +0000 2024","1","Titik terendah moralitas suatu bangsa adalah ketika: Para artis/influencer perusak moral dibayar mahal Para guru/pendidik pembentuk moral dibayar murah #Guru #honorer #pendidikan","1842378272199610433","","","in","Kota Kediri, Indonesia","0","0","0","https://x.com/amprastyo17/status/1842378272199610433","1342675572414009344","amprastyo17"
"1842365732769923101","Sat Oct 05 00:46:34 +0000 2024","1","Konflik moral dalam dua filem polis https://t.co/0RzE6EPNiC #Pendidikan #falsafah #featured #filem #moral","1842365732769923101","","","in","Petaling Jaya","0","0","2","https://x.com/relevan_com_my/status/1842365732769923101","1466280226183282692","relevan_com_my"
"1842338920454816061","Fri Oct 04 23:00:02 +0000 2024","7","Perjuangkan kesejahteraan guru madrasah Demokrat: jangan ada dikotomi antara pendidikan umum dan pendidikan keagamaan. #ahy #demokrat #pendidikan #guru https://t.co/Hm0XeHqOhd","1842338920454816061","https://pbs.twimg.com/ext_tw_video_thumb/1842146178827501568/pu/img/4nkTDOmEyenfdY4X.jpg","","in","","0","0","1","https://x.com/Demokrat_TV/status/1842338920454816061","284830933","Demokrat_TV"
"1842331921420079508","Fri Oct 04 22:32:13 +0000 2024","0"," Guru ramai MC tuduhan tidak bertanggungjawab Fadhlina https://t.co/K6gOMqPCrC #BERITA #NASIONAL #PENDIDIKAN #TERKINI #FadhlinaSidek","1842331921420079508","","","in","Malaysia","0","0","0","https://x.com/UMonline/status/1842331921420079508","42199532","UMonline"
"1842250549951119652","Fri Oct 04 17:08:53 +0000 2024","0","Bukan Cuma Nilai! Ini Perbedaan Penting Asesmen Formatif dan Sumatif dalam Pendidikan #Pendidikan https://t.co/Y7KNpbd7Mz","1842250549951119652","","","in","Kota Depok, Jawa Barat","0","0","0","https://x.com/portalinfomase/status/1842250549951119652","1531670208217116673","portalinfomase"
"1842190646741958665","Fri Oct 04 13:10:51 +0000 2024","2"," Kena buat tapi janganlah sampai seminggu atau lebih. Cukuplah dua hingga tiga hari perjalanan orientasinya. https://t.co/9sG7O9hVQx #sinarbestari #pendidikan #orientasi #uitm #uitmsegamat #KPT #prank #prankvideo","1842190646741958665","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1842190646741958665","4711228398","sinarbestarimy"
"1842189930908553392","Fri Oct 04 13:08:00 +0000 2024","0","Dia dah pun mintak maaf. Kita maafkanlah. Janji lepas ni jangan buat 'prank' sebegini lagi! https://t.co/B6Uc4IingB #sinarbestari #pendidikan","1842189930908553392","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1842189930908553392","4711228398","sinarbestarimy"
"1842172708425244962","Fri Oct 04 11:59:34 +0000 2024","0","KEJAM! MURID DIHUKUM SQUAT JUMP 100 KALI SAMPE MENINGGAL Guru SMP di Deli Serdang hukum muridnya squat jump 100x. Akibatnya fatal si murid tewas setelah alami demam tinggi dan keluhan pada kakinya. Hukuman fisik yang berlebihan ini bikin kita semua miris. #Pendidikan #Anak https://t.co/A8khdRqd5n","1842172708425244962","https://pbs.twimg.com/media/GZC2LkiaIAEBJRp.jpg","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/GerakanPis/status/1842172708425244962","1466673559829311488","GerakanPis"
"1842159843983196661","Fri Oct 04 11:08:27 +0000 2024","0","Tips dan trik buat yang masih bingung mencari beasiswa. Kalian bisa manfaatkan rekomendasi website gratis yang ada di video. Yuk simak info lengkapnya Source : @titiknolenglish #pendidikan #indonesia #sekolah #belajar #pendidikanindonesia #education #mahasiswa https://t.co/BwxZThPZUn","1842159843983196661","https://pbs.twimg.com/ext_tw_video_thumb/1842159594707275776/pu/img/s9tw9yfU8OGOWJVh.jpg","","in","","0","0","0","https://x.com/didikpos/status/1842159843983196661","1680060140190597120","didikpos"
"1842158992304611506","Fri Oct 04 11:05:04 +0000 2024","1","Beasiswa Lester B. Pearson International Scholarship Program Persyaratan: 1. Pelajar internasional yang dinominasikan sekolah asal. 2. Tingkat akhir (kelas 12) SMA/SMK/Sederajat atau lulus di 2024. 3. Mahasiswa tidak dapat mendaftar. Source : @elevau.id #pendidikan #indonesia https://t.co/96ltaDGQtc","1842158992304611506","https://pbs.twimg.com/ext_tw_video_thumb/1842158959685435392/pu/img/znfFfMiymE4fEPmk.jpg","","in","","0","0","0","https://x.com/didikpos/status/1842158992304611506","1680060140190597120","didikpos"
"1842158152562983307","Fri Oct 04 11:01:43 +0000 2024","0","Selamat dan semoga sukses kepada para pejabat di lingkungan Kementerian Agama yang baru dilantik Semoga diberikan kelancaran dan kesehatan dalam mengemban amanahnya #pelantikan #DGoIE #santri #pendis #pendidikan #ptkin #uin #IAIN #membaca #kemenag #indonesia https://t.co/3KYNJAcLul","1842158152562983307","https://pbs.twimg.com/media/GZCpEiza0AAu_lL.jpg","","in","Indonesia","0","0","0","https://x.com/PendisKemenag/status/1842158152562983307","3252417121","PendisKemenag"
"1842154562859512087","Fri Oct 04 10:47:28 +0000 2024","9","Sekitar 111 triliun anggaran pendidikan tidak terserap dari APBN padahal masalah pendidikan nasional masih banyak terimasuk kebutuhan guru yang hingga saat ini belum teratasi! @CucunA44 @fraksipkb #pkb #pendidikan #cucunahmadsyamsurijal #fraksipkb https://t.co/5xQTMLMY0K","1842154562859512087","https://pbs.twimg.com/media/GZCly4jaEAASz_y.jpg","","in","Indonesia","0","1","4","https://x.com/voiceofpkb/status/1842154562859512087","68089986","voiceofpkb"
"1842145288527704235","Fri Oct 04 10:10:36 +0000 2024","0","Siapa anda bila tidak ada sesiapa yang memerhati? https://t.co/Ej1KK6boqj #Pendidikan #featured #kesanasch #kesanpemerhati #pendidikan","1842145288527704235","","","in","Petaling Jaya","0","0","0","https://x.com/relevan_com_my/status/1842145288527704235","1466280226183282692","relevan_com_my"
"1842142681360912541","Fri Oct 04 10:00:15 +0000 2024","0","Mahasiswi ITB Juara Umum III Lomba Karya Tulis Ilmiah Unpad Bertema Save Soil for a Brighter Future Selengkapnya: https://t.co/bNBCUdUPgM #ITBnews #PrestasiITB #Multidisiplin #pendidikan #TransformasiITB #ITBsolid #kampusmerdeka","1842142681360912541","","","in","Bandung - Jatinangor - Cirebon","0","1","0","https://x.com/itbofficial/status/1842142681360912541","22878447","itbofficial"
"1842126218101182491","Fri Oct 04 08:54:50 +0000 2024","2","Pengabdian ENVRZ! KMIL ITB: Solusi Banjir dengan Bar Screen dan Sosialisasi Pengelolaan Sampah di Kabupaten Bandung Selengkapnya: https://t.co/Hnc6cXtssx #ITBnews #PengabdianMasyarakat #Sampah #Multidisiplin #pendidikan #TransformasiITB #ITBsolid #kampusmerdeka","1842126218101182491","","","in","Bandung - Jatinangor - Cirebon","0","0","0","https://x.com/itbofficial/status/1842126218101182491","22878447","itbofficial"
"1842123806078644423","Fri Oct 04 08:45:15 +0000 2024","0","Gubernur Sugianto Sabran tak hentinya ingatkan masyarakat akan pentingnya pendidikan khususnya bagi pemuda-pemudi Kalimantan Tengah di Kobar jangan menikah dini tapi terus memperbanyak ilmu dan akhlak #Gubernur #Kalteng #SugiantoSabran #Pendidikan https://t.co/qBm4ElcDC8","1842123806078644423","https://pbs.twimg.com/media/GZCJ1qaaYAAXkvq.jpg","","in","Kalimantan Tengah ","0","1","0","https://x.com/Adpimkalteng/status/1842123806078644423","1744540867631996928","Adpimkalteng"
"1842119971306160630","Fri Oct 04 08:30:00 +0000 2024","8","Haedar Ungkap Ada Tantangan Liberalisasi di Pendidikan Indonesia https://t.co/sNF5IPVoqq #Muhammadiyah #Pendidikan #Liberasi","1842119971306160630","","","in","Indonesia","0","1","1","https://x.com/muhammadiyah/status/1842119971306160630","73309923","muhammadiyah"
"1842119775293436298","Fri Oct 04 08:29:14 +0000 2024","2","Mahasiswa RIL ITB Gelar Penyuluhan dan Pelatihan Pengolahan Minyak Jelantah di Kabupaten Bandung Selengkapnya: https://t.co/GPREOtyQ6C #ITBnews #PengabdianMasyarakat #Minyak #Multidisiplin #pendidikan #TransformasiITB #ITBsolid #kampusmerdeka","1842119775293436298","","","in","Bandung - Jatinangor - Cirebon","0","0","0","https://x.com/itbofficial/status/1842119775293436298","22878447","itbofficial"
"1842114345423278407","Fri Oct 04 08:07:39 +0000 2024","0"," Ramai ibu bapa kaya masih minat menghantar anak-anak mereka ke sekolah kerajaan. Dan anak-anak mereka mencapai keputusan cemerlang maka mereka layak untuk biasiswa subsidi dan sebagainya. Berita penuh di: https://t.co/FRZN3NXd29 #pendidikan #dosa #partiMIPP https://t.co/I2UydhUhIE","1842114345423278407","https://pbs.twimg.com/media/GZCBF7Na4AAsD2V.jpg","","in","Bandar Baru Bangi","0","0","0","https://x.com/TVPertiwi_MY/status/1842114345423278407","1014057168960565248","TVPertiwi_MY"
"1842112336888529200","Fri Oct 04 07:59:40 +0000 2024","1","Assalamualaikum #sahabatreligi Kakankemenag Kab. Pidie memberikan arahan dan bimbingan sekaligus membuka acara Pembelajaran Inovatif Dan Pengelolaan Kelas. #kanwil #kemenag #kemenagri #kemenagaceh #kemenagpidie #aceh #pidie #inovatif #generasi #digital #kreatif #pendidikan https://t.co/JDuogvF1LC","1842112336888529200","https://pbs.twimg.com/media/GZB_ObCbAAAVjqj.jpg","","in","","0","0","0","https://x.com/Kemenagpidie/status/1842112336888529200","1807964860833320960","Kemenagpidie"
"1842109774600802743","Fri Oct 04 07:49:29 +0000 2024","1","100+ Contoh Soal PPPK 2024 dan Kunci Jawaban Gratis https://t.co/6AbeFHlezF #berita #pppk2024 #cpns2024 #indonesia #pendidikan","1842109774600802743","","","in","Indonesia","0","0","0","https://x.com/romisaputra_3/status/1842109774600802743","1767373840110469120","romisaputra_3"
"1842098879556419695","Fri Oct 04 07:06:12 +0000 2024","0","Mahasiswa KKN ITB Optimalkan Bambu untuk Atasi Masalah Pertanian di Desa Parungbanteng Purwakarta Selengkapnya: https://t.co/iGW101UPOt #ITBnews #PengabdianMasyarakat #Bambu #Multidisiplin #pendidikan #TransformasiITB #ITBsolid #kampusmerdeka","1842098879556419695","","","in","Bandung - Jatinangor - Cirebon","0","0","0","https://x.com/itbofficial/status/1842098879556419695","22878447","itbofficial"
"1842098662866092157","Fri Oct 04 07:05:20 +0000 2024","0","Ini kata Cikgu Zack Kirana mengenai UPSR dan PT3. https://t.co/YbkXL9wEnz #sinarbestari #pendidikan #UPSR #PT3","1842098662866092157","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1842098662866092157","4711228398","sinarbestarimy"
"1842098495727272246","Fri Oct 04 07:04:40 +0000 2024","0","Menangis Sir Ladang dengan markah peperiksaan yang diperoleh pelajarnya. Bukan setakat rendah tetapi mereka dapat 0 dalam subjek. Hilang kata-kata. https://t.co/K9a5bCUaqp #sinarbestari #pendidikan #pensyarah #menangis","1842098495727272246","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1842098495727272246","4711228398","sinarbestarimy"
"1842092669432168885","Fri Oct 04 06:41:31 +0000 2024","3","Himpunan Mahasiswa Rekayasa Hayati ITB Gelar Pelatihan Pengembangan Pengawetan Pakan Ternak Berbasis Silase Selengkapnya: https://t.co/fFBS8T0tY8 #ITBnews #PengabdianMasyarakat #Multidisiplin #pendidikan #TransformasiITB #ITBsolid #kampusmerdeka","1842092669432168885","","","in","Bandung - Jatinangor - Cirebon","0","0","0","https://x.com/itbofficial/status/1842092669432168885","22878447","itbofficial"
"1842082232116093047","Fri Oct 04 06:00:03 +0000 2024","0","Mahasiswa doktoral asal Indonesia di University of Nottingham Rizal Azis meraih hak paten pengembangbiakan sel punca non-hewani (xeno-free) di Inggris. #Pendidikan #MedcomId #MudaMemberiArti https://t.co/KCx4bPYd6g","1842082232116093047","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/medcom_id/status/1842082232116093047","902837643024539651","medcom_id"
"1842067121637101874","Fri Oct 04 05:00:00 +0000 2024","0","Ariyo Ardi dan Anisha Dasuki Jadi Moderator Debat Perdana Pilgub Jakarta #beritanasional #jumat #pilgub #jakarta #pendidikan https://t.co/cfJJkv4jSU","1842067121637101874","","","in","","0","0","0","https://x.com/NasionalBerita_/status/1842067121637101874","1769451991124832257","NasionalBerita_"
"1842061250286780573","Fri Oct 04 04:36:40 +0000 2024","2","Dosen Oseanografi ITB Optimalisasikan Tambak Garam di Alor Selatan NTT Selengkapnya: https://t.co/VoLb0FR4Qo #ITBnews #PengabdianMasyarakat #Airlaut #Multidisiplin #pendidikan #TransformasiITB #ITBsolid #kampusmerdeka","1842061250286780573","","","in","Bandung - Jatinangor - Cirebon","0","0","0","https://x.com/itbofficial/status/1842061250286780573","22878447","itbofficial"
"1842060549972230515","Fri Oct 04 04:33:53 +0000 2024","0","Teknologi kreativiti tunjang pendidikan masa depan #MediaPermata #BeritaBrunei #Brunei #Nasional #Teknologi #kreativiti #tunjang #pendidikan #masa #depan https://t.co/gQdadtRZiI","1842060549972230515","","","in","Brunei","0","0","0","https://x.com/MediaPermata/status/1842060549972230515","1060836139764838401","MediaPermata"
"1842054034775224322","Fri Oct 04 04:08:00 +0000 2024","0","Kekerasan Seksual di Sektor Pendidikan Masih Jadi PR Perlu Satgas PPKS #kekerasanseksual #pendidikan #PPKS https://t.co/e6aFIs2idb","1842054034775224322","","","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/RADARSOLO_/status/1842054034775224322","891906384794599424","RADARSOLO_"
"1842050380919890154","Fri Oct 04 03:53:29 +0000 2024","0"," Pendidikan Memiliki Akar yang Pahit tapi Buahnya Manis . Kutipan dari Aristoteles #kristoforus #pendidikan #kutipan #aristoteles #belajar #PPDB #sekolahkatolik #jakarta #jakartabarat #2024 #sekolahkritoforus #kurikulummerdeka #merdekabelajar #pendaftaran #online #OKTOBER https://t.co/ltJmfyiX1r","1842050380919890154","https://pbs.twimg.com/media/GZBG0DfbAAMTY-g.jpg","","in","","0","0","0","https://x.com/schkristoforus/status/1842050380919890154","1825801913654456322","schkristoforus"
