"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1849742352379937119","Fri Oct 25 09:18:38 +0000 2024","0","Kurikulum 2013 ok sih Kurikulum Merdeka cuma bagus buat kuliah aja.","1849742352379937119","","","in","","0","0","0","https://x.com/im_kemal23/status/1849742352379937119","1797974278534844416","im_kemal23"
"1849736940586971212","Fri Oct 25 08:57:07 +0000 2024","1"," Ganti menteri ganti kurikulum menjadi istilah yang paling sering didengar setiap kali masa transisi pemerintahan atau pergantian menteri. Kurikulum Merdeka yang baru seumur jagung ditetapkan sebagai kurikulum nasional akan dikaji ulang oleh menteri baru dengan evaluasi https://t.co/yo9oMlyJ0p","1849736940586971212","https://pbs.twimg.com/ext_tw_video_thumb/1849728433343037444/pu/img/QAGP5_BGV9_N8wzp.jpg","","in","Palmerah, Jakarta","0","1","3","https://x.com/hariankompas/status/1849736940586971212","255866913","hariankompas"
"1849733658745393634","Fri Oct 25 08:44:05 +0000 2024","0","Mengganti Kurikulum Merdeka Menata Ulang Arah Pendidikan Nasional https://t.co/v33oyBcP45","1849733658745393634","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1849733658745393634","23786106","kompasiana"
"1849731422044684478","Fri Oct 25 08:35:12 +0000 2024","0","Kegiatan Penyerahan Sertifikat Pelaksana Kurikulum Merdeka Berbasis Komunitas Di MAN 1 Pringsewu Mendapatkan Predikat Amat Baik #kementerianagamarepublikindonesia #kementerianagamaprovinsilampung #kementerianagamakabupatenpringsewu #kanwilkemenaglampung https://t.co/kOwXvYqhGq","1849731422044684478","https://pbs.twimg.com/media/GauQ7JobsAAtX_X.jpg","","in","Pringsewu Lampung ","0","0","0","https://x.com/man1pringsewu/status/1849731422044684478","1431952866558709769","man1pringsewu"
"1849656862481973503","Fri Oct 25 08:25:00 +0000 2024","0","@kegblgnunfaedh Hidup Kurikulum Merdeka.. Hidup Anak2 Cengeng.. Hidup Orang Tua Sableng.. Hidup..hidup..hidup .. MERDEKA ATOE NADIEM..","1849728857911538166","","kegblgnunfaedh","in","Jakarta","0","0","0","https://x.com/IvanYullya/status/1849728857911538166","1088521008","IvanYullya"
"1849459746048532933","Fri Oct 25 08:24:44 +0000 2024","8","@coconath_ty @kepinwhy @ariyadifebri jawa itu suku ras itu kulit hitam dan putih makanya nama nya RASis karena bawa bawa warna kulit tia kamu ini lulusan kurikulum merdeka kah","1849728790710321213","","coconath_ty","in","He/Him","1","0","0","https://x.com/Fear88_/status/1849728790710321213","806148998859886592","Fear88_"
"1849179087627284591","Fri Oct 25 08:23:04 +0000 2024","0","@jnitsaska @besta_ @BuzzerShestar Tul kurikulum merdeka sbnrny bagus klau smua elemen bersinergi.","1849728369081860160","","jnitsaska","in","","0","0","0","https://x.com/miminaff/status/1849728369081860160","2492903508","miminaff"
"1849267724612227199","Fri Oct 25 08:12:56 +0000 2024","9","@LuckyboyHR12 @SoundOfYogi kurikulum merdeka juga bisa bagus asal infrastruktur dan sdm gurunya siap jadi ya poin masalah utamanya bukan kurikulum sebenarnya tapi sdm guru dan infrastruktur pendidikan","1849725819209572453","","LuckyboyHR12","in","Bumi Ratu Nuban, Indonesia","0","0","0","https://x.com/tralaw666/status/1849725819209572453","1582723625173815299","tralaw666"
"1849718331219247434","Fri Oct 25 07:43:10 +0000 2024","0","Penting Literasi Finansial Dalam Kurikulum Merdeka https://t.co/HHDGD4cDCM https://t.co/TRAoj0VJst","1849718331219247434","https://pbs.twimg.com/media/GauFBOVakAAXqE4.jpg","","in","Medan Maimun, Indonesia","0","0","0","https://x.com/waspadadotid/status/1849718331219247434","1771930874235478016","waspadadotid"
"1849589662551244909","Fri Oct 25 07:41:58 +0000 2024","4","@ThatSun510 @StopPlandemit @hanan052020 @LtdAkbar @dokter_kampung @SumandoGaek @BuswayAntarkota @Faraz_kepri @seekracle @Sadewa_39 @mamakchayank Menarik nih. Semoga program gagal (kurikulum merdeka) gak dilanjutkan lagi. Kalo orang yg kompeten ada di kementrian yg cocok lebih enak liatnya ketimbang bos gojek kmrn. Kalo pak Abdul Mu ti sbg menteri pendidikan dasar &amp; menengah itu track recordnya bagus kah?","1849718029220970671","","ThatSun510","in","","0","2","0","https://x.com/mulyadi_327/status/1849718029220970671","1834342847002411008","mulyadi_327"
"1849713045498626498","Fri Oct 25 07:22:10 +0000 2024","1","Tanggapan Masyarakat Perihal Kurikulum Merdeka Hapus atau Dipertahankan? https://t.co/Va2tiXrDx9 #beritasatu #news #berita","1849713045498626498","","","in","Jakarta","0","0","1","https://x.com/Beritasatu/status/1849713045498626498","154102750","Beritasatu"
"1849179087627284591","Fri Oct 25 07:17:57 +0000 2024","1","@BuzzerShestar Ya kalo lo liat secara mikro gini sulit kawan wkwkw. Faktanya di kabupaten2 dengan kurmer ga efektif. Udh fasilitas minim akses belajar yang ga lengkap minat belajar kurang dikasih kurikulum merdeka. Ya akhirnya ya males2an mereka. Toh masih dikaji sm menteri baru","1849711982963839057","","BuzzerShestar","in","Malang, Jawa Timur","0","1","0","https://x.com/Maoouul/status/1849711982963839057","1441498808655904769","Maoouul"
"1849709254783140239","Fri Oct 25 07:07:06 +0000 2024","1","Kurikulum Merdeka Merdeka atau Bingung? https://t.co/Swz9n4VFc3 #Headline","1849709254783140239","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1849709254783140239","23786106","kompasiana"
"1849656862481973503","Fri Oct 25 06:44:00 +0000 2024","0","@kegblgnunfaedh Kurikulum Merdeka.... Murid harus Merdeka ","1849703439489696150","","kegblgnunfaedh","in","Kalimantan Selatan, Indonesia","0","0","0","https://x.com/Hajiakang2/status/1849703439489696150","1191954660346613760","Hajiakang2"
"1849452598929285312","Fri Oct 25 06:27:34 +0000 2024","0","@neVerAl0nely Inikah kurikulum merdeka itu..???","1849699303117422925","","neVerAl0nely","in","","0","0","0","https://x.com/ThinkerInTheFog/status/1849699303117422925","1678829209333137413","ThinkerInTheFog"
"1849476548006674783","Fri Oct 25 06:14:59 +0000 2024","0","@mindyoutopia @bacottetangga__ Kurikulum Merdeka sesuai arahan dari Kementerian.","1849696137193848916","","mindyoutopia","in","Artemio Franchi ","0","0","0","https://x.com/dole_ARbinK/status/1849696137193848916","1472567769979752454","dole_ARbinK"
"1849695098470269331","Fri Oct 25 06:10:51 +0000 2024","0","Sebenernya udeh berantakan dari zaman Muh Nuh terakhir diperparah sama Anies &amp; Muhajir E Tapi sama Nadiem ditambahin pakr kurikulum merdeka dah deh tuh ancur ancuran","1849695098470269331","","","in","","0","0","0","https://x.com/d3o_noblesse/status/1849695098470269331","1700718675043733504","d3o_noblesse"
"1849693575371735316","Fri Oct 25 06:04:48 +0000 2024","7","Siap-Siap Wajib Belajar 13 Tahun Mendikdasmen: Pendidikan Pra Sekolah Sangat Penting https://t.co/D00rbyivif #wajibbelajar #mendikdasmen #pendidikan #kurikulummerdeka #prasekolah","1849693575371735316","","","in","Kota Tegal, Jawa Tengah","0","0","0","https://x.com/smpantura/status/1849693575371735316","1157664262875049984","smpantura"
"1849656862481973503","Fri Oct 25 06:04:19 +0000 2024","0","@kegblgnunfaedh Akibat kurikulum merdeka nih JD guru ga boleh mendisiplinkan murid","1849693452772266020","","kegblgnunfaedh","in","","0","0","0","https://x.com/Didin53014893/status/1849693452772266020","1225475976458424320","Didin53014893"
"1849641899084440022","Fri Oct 25 04:42:46 +0000 2024","12","@Cendana_20 @FreeStranger13 @FreedomGugat @Nabilla_Safina @OjolNyambi @Si_R4jBonk @JaeKodok @dd9966 @Anto1157 @SiTukangUtang_0 @baronko_cole @RomeoinL0v3 @ArdieSuhardi321 @2BocilIdiot__ @DandyMa98365493 @maulana00454021 @Sw4r4Ke4dil4n__ @DMieaceh80579 @IKNK0t4M4t1_ @L4245_H4T1 @N4G707 @Ikotjo @AdhiZulkarnaen @inlandertengik @ArbyZakey3 @ILHAM2504 @Im00568047 @Jangkrikgengg15 @KaixaVtuber @sharpandshark @Otto_0967 Kurikulum merdeka itu kurikulum pembodohan. Bagaimana murid yang orang tuanya tidak tahu bisa mengajar anak? Guru lah yang harus mengajari anak tentang pengetahuan #FufufafaODGJ #FufufafaODGJ","1849672930344702195","","Cendana_20","in","","0","0","10","https://x.com/MichelAdam717/status/1849672930344702195","1840318532455895040","MichelAdam717"
"1849267724612227199","Fri Oct 25 04:40:06 +0000 2024","0","@SoundOfYogi Pasti saya ini sebagai guru menerapkan kurikulm yang dulu sebelumnya kurikulum merdeka.","1849672258639495225","","SoundOfYogi","in","Kota Makassar, Sulawesi Selata","0","0","0","https://x.com/MangkailiS/status/1849672258639495225","1128166214834855936","MangkailiS"
"1849609240891228403","Fri Oct 25 04:39:54 +0000 2024","0","@pangbejakeun Karna dari sekolah dasar dan menengah udah dibikin tolol jadi kalo kurikulum merdeka diterusin makin tolol orang orang indon","1849672209599693159","","pangbejakeun","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/banyakmaunya_/status/1849672209599693159","150594045","banyakmaunya_"
"1849668530112954464","Fri Oct 25 04:37:06 +0000 2024","0","@detikcom @detikjabar_ Salah satu bukti bahwa Indonesia belum siap untuk menerapkan kurikulum merdeka atau kurikulum pendidikan seperti negara2 maju. Tuhan menciptakan otak masyarakat Indonesia berbeda dg otak masyarakat negara2 lain","1849671502729523242","","detikcom","in","","0","0","0","https://x.com/PaulusWijaya007/status/1849671502729523242","1575113575030353920","PaulusWijaya007"
"1849669744712171537","Fri Oct 25 04:30:06 +0000 2024","0","Better daripada kurikulum merdeka tai kucing","1849669744712171537","","","in","Army DNI","0","0","0","https://x.com/kwonevere/status/1849669744712171537","403801664","kwonevere"
"1849667704212553826","Fri Oct 25 04:29:19 +0000 2024","0","my mom worked in this field and im so glad that ive received tons of insight regarding deped.. kurikulum merdeka itu ada positif negatifnya dan belum bisa mencapai full potentialnya karena masih proses pemerataan pendidikan belom bisa fokus ke kualitasnya..","1849669545881108530","","xktddi","in","in bitches mind rent free","0","1","0","https://x.com/xktddi/status/1849669545881108530","1151110755363614720","xktddi"
"1849267724612227199","Fri Oct 25 04:28:27 +0000 2024","0","@SoundOfYogi Padahal menurutku ada kurikulum yang lebih cocok untuk Indonesia daripada kurikulum merdeka.","1849669328867905630","","SoundOfYogi","in","","0","0","0","https://x.com/cursedkiqd/status/1849669328867905630","1055016882988875778","cursedkiqd"
"1845426726643564729","Fri Oct 25 04:28:14 +0000 2024","0","@zanatul_91 Kurikulum Merdeka PPDB Zonasi dan UN Akan Dikaji Ulang! Simak Penjelasannya! https://t.co/a9B5Yugu4z","1849669271670096332","","zanatul_91","in","","0","0","0","https://x.com/Sulishm1969/status/1849669271670096332","1843057414079414272","Sulishm1969"
"1849669128229101941","Fri Oct 25 04:27:40 +0000 2024","1","Kurikulum merdeka guru ga merdek murid pada bego semua saking begonya balistung ga bisa Tiktok udah kayak Wikipedia kurikulum minat kalo ga minat ga usah dipelajarin mantap pantes aja saham GhoToo sky diving..","1849669128229101941","","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/VinoIrwanto/status/1849669128229101941","2417452819","VinoIrwanto"
"1849080642459603224","Fri Oct 25 04:09:08 +0000 2024","0","@sakaparaning @Boediantar4 bikin maju??? malah kurikulum merdeka bikin ancurr banyak anak pengong grgr ngremehin bakal naik kelas&amp;lulus. sekolah cuma butuh ijazah doang ga butuh ilmu!!","1849664464905437557","","sakaparaning","in","","0","0","0","https://x.com/sumnsett/status/1849664464905437557","1044508630010146816","sumnsett"
"1849663952281796822","Fri Oct 25 04:07:05 +0000 2024","0","Di medsos menurut gua Nadiem udah overhated. Sejauh ini.. Pendapat tentang Kurikulum Merdeka dari POV guru adalah sharing kalau di level sekian ternyata murid ada yang gak bisa baca atau hitung. Padahal di isu di atas ada jg tanggung jawab guru org tua dan murid itu.","1849663952281796822","","","in","Jakarta","0","1","0","https://x.com/zeinfadhlur/status/1849663952281796822","181308947","zeinfadhlur"
"1849663442711609836","Fri Oct 25 04:05:04 +0000 2024","0","Kurikulum Merdeka dinilai menambah beban administratif pengajar dan meningkatkan biaya pendidikan. https://t.co/evpXWQLs5P","1849663442711609836","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/validnewsid/status/1849663442711609836","874558344593195008","validnewsid"
"1849663132102508571","Fri Oct 25 04:03:50 +0000 2024","0","nope but in my opinion kurikulum 13 was better than kurikulum merdeka.. coba aja dia ga hyperexperimenting suatu sistem secara (terlalu) MASIF. beban dan tanggung jawab guru saling timpang tindih tp 0 kenaikan insentif trs kebaca pula tabiat guru sekolah negeri spt apa","1849663132102508571","","","in","","0","2","0","https://x.com/SPOILEDBLUD/status/1849663132102508571","1317316560847949824","SPOILEDBLUD"
"1849663071012388984","Fri Oct 25 04:03:35 +0000 2024","0"," Transformasi Kurikulum Merdeka di Tengah Dinamika Kementrian Pendidikan https://t.co/hJZNMbB7yc","1849663071012388984","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1849663071012388984","23786106","kompasiana"
"1849267724612227199","Fri Oct 25 03:56:53 +0000 2024","0","@SoundOfYogi Sebagai guru yang pernah ngajar k-13 lebih baik kurikulum merdeka. K-13 tuh aduuuhh sulit ngejelasinnya juga","1849661385116090694","","SoundOfYogi","in","","0","0","0","https://x.com/destisarin/status/1849661385116090694","69223259","destisarin"
"1849660774727270826","Fri Oct 25 03:54:28 +0000 2024","0","YAELAKH males bgt diajakin diskusi sama tmn gw yang tinggal di yues ttg kurikulum merdeka. Gue jg males nanggepin di yues gini gitu krn buat apa juga??? Ga penting.","1849660774727270826","","","in","","0","1","0","https://x.com/RxxSoo/status/1849660774727270826","1557647674786009089","RxxSoo"
"1849227379459436797","Fri Oct 25 03:50:56 +0000 2024","0","@dinalativa alergi bgt sama kurikulum merdeka kayaknya mereka itu sekolah negeri ya pake kurikulum merdeka. yg pinter2 begini gak viral keburu ke tutup sama yg alergi2 begini diviralinnya yg bloon2nya aja","1849659886373831002","","dinalativa","in","","0","0","0","https://x.com/nugraharani/status/1849659886373831002","97590839","nugraharani"
"1849327209405972590","Fri Oct 25 03:50:55 +0000 2024","0","@Manusia0iLspill @ruliemaulana anehnya kurikulum merdeka itu apa lalu di aspek apa guru masih urus administrasi","1849659882955473097","","Manusia0iLspill","in","indonesia","0","0","0","https://x.com/motodobel/status/1849659882955473097","15339478","motodobel"
"1849656842894573750","Fri Oct 25 03:38:50 +0000 2024","25","Dari sering baca twitnya Pak @zanatul_91 dan @goldydharmawan saya melihat bahwa dua kebijakan besar di pendidikan dasar dan menengah: kurikulum merdeka dan sistem zonasi adalah hasil dari pemikiran &amp; penerapan yg bagus dlm ekosistem yg baik. Kalau kata orang pertanian: demplot.","1849656842894573750","","","in","sesuai SPPD","2","4","10","https://x.com/pejabrut/status/1849656842894573750","1100506281767399424","pejabrut"
"1849267724612227199","Fri Oct 25 03:38:15 +0000 2024","0","@SoundOfYogi Sepakat sy setuju dengan kurikulum merdeka pembelajaran lebih berpihak kepada murid.. tinggal kompetensi gurunya terus ditingkatkan..","1849656693866758319","","SoundOfYogi","in","Di atas bumi kuberpijak","0","0","0","https://x.com/18MULANA/status/1849656693866758319","415243801","18MULANA"
"1849591528148304326","Fri Oct 25 01:45:00 +0000 2024","0","@thoriqmm lagian aneh pula sih langsung nge-judge kurikulum merdeka itu sumber masalah padahal baru jadi kurnas tahun ini. Kalau mau menilai kurikulum ya gabisa sesingkat itu sih.","1849628193201979735","","ikiruhan","in","","0","1","0","https://x.com/ikiruhan/status/1849628193201979735","219260351","ikiruhan"
"1849627322284212601","Fri Oct 25 01:41:32 +0000 2024","0","Plot twist! Orang yang menciptakan kurikulum merdeka anaknya pasti sekolah di international school yang pakai kurikulum cambridge atau singapore.","1849627322284212601","","","in","Bandung, Jawa Barat","0","0","0","https://x.com/BoykeAdam_/status/1849627322284212601","489348941","BoykeAdam_"
"1849179087627284591","Fri Oct 25 01:41:22 +0000 2024","0","@BuzzerShestar kurikulum merdeka itu sudah bagus dengan asesmen pembelajaran berdiferensiasi sudah sangat membantu guru dalam mengakomodir siswa yg beragam passion nya hanya paradigma kita yg belum siap dengan kurmer","1849627281502974325","","BuzzerShestar","in","Kota Medan, Sumatera Utara","0","2","0","https://x.com/laszlokerik/status/1849627281502974325","123448477","laszlokerik"
"1849267724612227199","Fri Oct 25 01:40:45 +0000 2024","0","@MissJoane09 @SoundOfYogi Kalau dari saya pov yang merasakan transisi kurikulum merdeka di perkuliahan menurut saya malah kurikulum merdeka ini bagus dulu kegiatan kkn pkl dikerjakan 1 2 bulan sekarang bisa sampai 1 sem dan memberi kesempatan untuk mhs lain ikut program lain juga banyak variasi","1849627123209929066","","MissJoane09","in","","0","1","0","https://x.com/yusupbchtr/status/1849627123209929066","1236970663845363718","yusupbchtr"
"1849601557660303681","Fri Oct 25 01:37:07 +0000 2024","1","@lilyaquina @ainunnajib Gifted kok masih tergantung sama lingkungan dan guru padahal Kurikulum merdeka itu husnudzon menganggap murid bisa belajar merdeka guru hanyalah pembimbing teman hanyalah kolega","1849626209904435611","","lilyaquina","in","Jakarta Barat, DKI Jakarta","0","3","1","https://x.com/Rizkimujin/status/1849626209904435611","932969733254651912","Rizkimujin"
